num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2229	2512.093688	83.770610	19.915919	1.855309	62.025332
2231	2514.161250	83.733199	20.021635	1.856504	60.610687
2233	2516.227776	83.611775	20.118394	1.861502	58.666986
2235	2518.294186	83.512067	20.210105	1.867320	58.960315
2237	2520.360954	83.289570	20.271858	1.870254	59.211993
2239	2522.428991	83.095663	20.261123	1.871567	59.974733
2241	2524.496984	82.995145	20.323081	1.875002	60.275563
2243	2526.565188	82.776848	20.417982	1.879855	59.898996
2245	2528.633386	82.636224	20.500857	1.882298	58.057177
2247	2530.701058	82.732725	20.558891	1.885460	58.277789
2249	2532.768334	82.622285	20.614132	1.888566	58.069038
2251	2534.835456	82.498363	20.669317	1.891500	58.677463
2255	2538.968889	81.997775	20.823383	1.897195	55.342494
2257	2541.037011	81.994744	20.911675	1.901518	54.406353
2259	2543.104808	81.752997	20.989634	1.906766	52.464498
2261	2545.173616	81.895936	21.071024	1.911437	53.694213
2263	2547.242029	81.775905	21.162118	1.913937	53.550969
2265	2549.308965	81.552750	21.151179	1.916698	54.252555
2267	2551.375320	81.538546	21.220497	1.918271	54.646477
2269	2553.441583	81.250515	21.350172	1.921648	52.472351
2271	2555.509291	81.196573	21.356847	1.923773	52.929483
2273	2557.578034	81.210399	21.434571	1.928407	52.092690
2275	2559.646308	81.062615	21.518988	1.931683	51.524468
2277	2561.714290	81.114125	21.668423	1.937357	51.209447
2279	2563.781942	80.730413	21.654420	1.938464	48.832224
2281	2565.849461	80.665370	21.719150	1.942447	49.749620
2283	2567.916770	80.522704	21.806127	1.946688	50.170574
2287	2572.052113	80.271696	21.917939	1.954059	49.822308
2289	2574.119459	80.221797	21.983232	1.956745	48.957952
2291	2576.186926	79.997127	22.037253	1.961024	48.417238
2293	2578.254567	80.123577	22.154163	1.964533	49.550009
2295	2580.321775	79.718028	22.152651	1.965443	46.029747
2299	2584.455979	79.606392	22.324467	1.972998	45.811407
2301	2586.522976	79.433534	22.370698	1.977440	46.433252
2303	2588.590012	79.219522	22.480963	1.983069	45.830074
2305	2590.656618	79.073049	22.545321	1.985508	45.300128
2307	2592.724500	79.037924	22.590710	1.989434	45.395074
2309	2594.793027	78.774130	22.602949	1.993457	45.457085
2311	2596.861307	78.598021	22.705327	1.997674	46.274995
2313	2598.929600	78.599725	22.787129	1.999839	45.279030
2315	2600.996616	78.477924	22.850205	2.001587	44.195716
2319	2605.130953	78.157515	22.877888	2.011689	42.823323
2321	2607.198338	78.037630	23.018536	2.016482	42.175655
2323	2609.265653	77.983051	23.049869	2.019383	41.682672
2325	2611.332893	77.932590	23.176160	2.024185	42.562966
2327	2613.400310	77.745112	23.217074	2.026689	41.621237
2329	2615.467676	77.744750	23.306002	2.031930	41.003400
2331	2617.535453	77.517867	23.362755	2.034419	41.539398
2333	2619.603327	77.490482	23.415004	2.038054	39.989828
2335	2621.671347	77.317110	23.493254	2.041307	38.022612
2337	2623.739003	77.178822	23.545700	2.044693	37.996696
2341	2627.874681	76.897762	23.678913	2.052924	38.892530
2343	2629.943231	76.746169	23.775238	2.056202	38.378867
2345	2632.010694	76.579560	23.827695	2.060327	38.668881
2347	2634.077329	76.560744	23.864910	2.064384	40.477090
2349	2636.143810	76.481699	23.950237	2.066709	38.889384
2351	2638.210185	76.279838	24.026650	2.068388	38.583521
2353	2640.277729	76.123289	24.114140	2.073119	37.646231
2357	2644.414382	75.918539	24.170211	2.084508	36.092257
2359	2646.482211	75.740288	24.242881	2.087912	35.206760
2361	2648.549590	75.759855	24.313380	2.090161	36.081109
2363	2650.617567	75.530353	24.382497	2.094819	35.554351
2365	2652.685452	75.454039	24.423915	2.095878	34.629353
2367	2654.753073	75.359497	24.491861	2.099830	34.861821
2369	2656.820609	75.218271	24.553220	2.103462	34.682358
2373	2660.955051	74.913811	24.638933	2.113726	34.267388
2375	2663.022352	74.882775	24.753086	2.116784	33.542123
2377	2665.089382	74.724892	24.809899	2.122085	34.146160
2379	2667.156387	74.630672	24.856399	2.125592	32.342747
2381	2669.223535	74.457383	24.912033	2.128985	33.462973
2383	2671.291089	74.446737	25.008445	2.133876	34.361838
2385	2673.360224	74.326512	25.030080	2.137496	34.322712
2387	2675.428536	74.052842	25.090517	2.141493	33.005646
