time (s)	det(V)
4061.481497	0.010196	
4061.483498	0.007285	
4061.485497	-0.001729	
4061.487497	0.005251	
4061.489497	-0.003886	
4061.491498	-0.011924	
4061.495497	0.002333	
4061.497498	-0.000308	
4061.499497	0.006572	
4061.501497	-0.002427	
4061.503497	0.001471	
4061.505496	-0.000653	
4061.507497	-0.006419	
4061.509497	0.005669	
4061.511497	-0.004696	
4061.513496	-0.003059	
4061.515498	0.000711	
4061.519497	-0.006913	
4061.521497	-0.001563	
4061.523496	-0.006689	
4061.525497	-0.002589	
4061.527497	0.002537	
4061.529498	-0.002065	
4061.533496	0.001144	
4061.537496	-0.015659	
4061.539497	-0.013740	
4061.541496	-0.010982	
4061.543496	-0.000582	
4061.545496	-0.006127	
4061.547497	-0.004173	
4061.549498	0.001474	
4061.553496	-0.009946	
4061.555497	-0.015348	
4061.559497	-0.021965	
4061.561497	-0.007331	
4061.563497	-0.006522	
4061.565497	0.001619	
4061.567497	-0.008985	
4061.569496	-0.008404	
4061.573496	-0.010179	
4061.575497	-0.018838	
4061.579497	-0.014838	
4061.581498	-0.004921	
4061.583497	-0.005791	
4061.585496	-0.014332	
4061.587497	-0.009393	
4061.589497	-0.014192	
4061.591497	-0.019625	
4061.595496	-0.017894	
4061.599497	-0.017516	
4061.601497	-0.017018	
4061.603498	-0.014587	
4061.605496	-0.013918	
4061.607497	-0.020121	
4061.609497	-0.012357	
4061.611496	-0.017375	
4061.615497	-0.024655	
4061.619497	-0.024490	
4061.621497	-0.016419	
4061.623496	-0.023463	
4061.625497	-0.016561	
4061.627497	-0.014797	
4061.629496	-0.020802	
4061.631497	-0.016639	
4061.635497	-0.022844	
4061.639497	-0.023390	
4061.641497	-0.027821	
4061.643497	-0.016138	
4061.645499	-0.024571	
4061.647496	-0.018429	
4061.649497	-0.013214	
4061.651496	-0.027885	
4061.655497	-0.030827	
4061.659497	-0.037371	
4061.661497	-0.024737	
4061.663499	-0.023990	
4061.665496	-0.017742	
4061.667496	-0.028553	
4061.669497	-0.031307	
4061.671497	-0.029835	
4061.675497	-0.043573	
4061.679497	-0.031652	
4061.681497	-0.023095	
4061.683497	-0.025018	
4061.685498	-0.037453	
4061.687496	-0.032213	
4061.689497	-0.036141	
4061.691497	-0.042553	
4061.693498	-0.040418	
4061.697496	-0.042500	
4061.699497	-0.035583	
4061.701498	-0.041747	
4061.703497	-0.035890	
4061.705497	-0.036110	
4061.707498	-0.051213	
4061.709497	-0.037818	
4061.711497	-0.036016	
4061.713496	-0.046956	
4061.715496	-0.039050	
4061.719497	-0.047756	
4061.721497	-0.049947	
4061.723497	-0.050834	
4061.725497	-0.045046	
4061.727497	-0.038007	
4061.729497	-0.047423	
4061.731497	-0.039025	
4061.735496	-0.045594	
4061.737497	-0.056217	
4061.741497	-0.055555	
4061.743497	-0.045862	
4061.745497	-0.047552	
4061.747497	-0.042879	
4061.749496	-0.035379	
4061.751497	-0.048983	
4061.753497	-0.054314	
4061.757497	-0.056332	
4061.761497	-0.055968	
4061.763497	-0.047801	
4061.765497	-0.037474	
4061.767497	-0.044732	
4061.769497	-0.053106	
4061.771497	-0.046499	
4061.773497	-0.055728	
4061.777497	-0.058120	
4061.781497	-0.053758	
4061.783496	-0.043639	
4061.785497	-0.051279	
4061.787497	-0.042191	
4061.789497	-0.048041	
4061.791497	-0.048823	
4061.793497	-0.043966	
4061.797497	-0.050891	
4061.801497	-0.036860	
4061.803497	-0.034467	
4061.805496	-0.031288	
4061.807497	-0.032122	
4061.809497	-0.022257	
4061.811497	-0.014949	
4061.813497	-0.021901	
4061.817496	-0.013690	
4061.821497	-0.017160	
4061.823497	-0.005612	
4061.825496	0.009862	
4061.827496	0.019876	
4061.829498	0.021318	
4061.831497	0.037834	
4061.833497	0.038806	
4061.835498	0.036954	
4061.839497	0.048082	
4061.841497	0.065965	
4061.843497	0.091081	
4061.847496	0.122208	
4061.849497	0.141264	
4061.851497	0.144243	
4061.853497	0.165052	
4061.855497	0.173021	
4061.859497	0.187236	
4061.861497	0.240954	
4061.863497	0.266423	
4061.865497	0.303929	
4061.867496	0.325254	
4061.869496	0.345470	
4061.871497	0.375844	
4061.873505	0.402626	
4061.875497	0.432733	
4061.877496	0.472141	
4061.879497	0.508655	
4061.883497	0.555742	
4061.885497	0.640131	
4061.887497	0.697825	
4061.889497	0.739850	
4061.891497	0.786051	
4061.893497	0.854197	
4061.895497	0.904613	
4061.899496	0.961301	
4061.903497	1.085961	
4061.905497	1.225877	
4061.907497	1.293666	
4061.909497	1.372666	
4061.911497	1.442468	
4061.913497	1.520678	
4061.915497	1.583893	
4061.919498	1.586469	
4061.923497	1.586672	
4061.925497	1.586714	
4061.927497	1.586722	
4061.929497	1.586739	
4061.931497	1.586674	
4061.933497	1.586735	
4061.935497	1.586739	
4061.939496	1.586694	
4061.943497	1.586665	
4061.945496	1.586669	
4061.947496	1.586688	
4061.949497	1.586720	
4061.951497	1.586718	
4061.953497	1.586741	
4061.955497	1.586691	
4061.959497	1.586719	
4061.963497	1.586749	
4061.965497	1.586681	
4061.967497	1.586649	
4061.969497	1.586652	
4061.971497	1.586677	
4061.973498	1.586664	
4061.975497	1.586752	
4061.979497	1.586637	
4061.983497	1.586598	
4061.985497	1.586686	
4061.987497	1.586711	
4061.989497	1.586660	
4061.991498	1.586704	
4061.993496	1.586738	
4061.995497	1.586339	
4061.997497	1.523251	
4062.001497	1.384166	
4062.003497	1.066969	
4062.005497	0.912794	
4062.007502	0.741359	
4062.009497	0.582540	
4062.011497	0.417441	
4062.013496	0.248178	
4062.015496	0.080546	
4062.017497	-0.109983	
4062.019498	-0.292005	
4062.021496	-0.454437	
4062.025497	-0.630700	
4062.027497	-0.952597	
4062.029496	-1.116807	
4062.031500	-1.264235	
4062.033499	-1.416346	
4062.035497	-1.576472	
4062.037497	-1.672757	
4062.039497	-1.673803	
4062.041497	-1.674010	
4062.045496	-1.674121	
4062.047497	-1.674419	
4062.049497	-1.674533	
4062.051497	-1.674602	
4062.053497	-1.674809	
4062.055497	-1.674845	
4062.057497	-1.674979	
4062.059497	-1.675013	
4062.061499	-1.675012	
4062.063497	-1.675089	
4062.067497	-1.675088	
4062.069497	-1.675113	
4062.071497	-1.675136	
4062.073497	-1.675144	
4062.075496	-1.675041	
4062.077497	-1.675068	
4062.079497	-1.675070	
4062.081497	-1.675027	
4062.083497	-1.675058	
4062.085497	-1.675012	
4062.089496	-1.674927	
4062.091497	-1.674763	
4062.093497	-1.674625	
4062.095496	-1.674558	
4062.097496	-1.674380	
4062.099496	-1.674244	
4062.101499	-1.674191	
4062.103497	-1.674100	
4062.105499	-1.673988	
4062.107497	-1.673938	
4062.111496	-1.673854	
4062.113497	-1.673585	
4062.115496	-1.629351	
4062.117497	-1.551973	
4062.119498	-1.479209	
4062.121497	-1.392682	
4062.123497	-1.325080	
4062.125497	-1.257640	
4062.127498	-1.181948	
4062.129497	-1.118705	
4062.133497	-1.051837	
4062.135497	-0.937309	
4062.137499	-0.871455	
4062.139496	-0.818037	
4062.141497	-0.771310	
4062.143497	-0.707843	
4062.145497	-0.660730	
4062.147497	-0.618502	
4062.149497	-0.573355	
4062.151497	-0.542509	
4062.153498	-0.508228	
4062.157497	-0.468974	
4062.159496	-0.398298	
4062.161497	-0.362364	
4062.163496	-0.339443	
4062.165497	-0.303378	
4062.167497	-0.284275	
4062.169496	-0.272082	
4062.173497	-0.244852	
4062.177497	-0.209360	
4062.179499	-0.167223	
4062.181497	-0.146630	
4062.183497	-0.128808	
4062.185497	-0.125510	
4062.187497	-0.108216	
4062.191496	-0.099370	
4062.193497	-0.077358	
4062.197497	-0.070272	
4062.199497	-0.038472	
4062.201497	-0.037597	
4062.203497	-0.033582	
4062.205496	-0.023612	
4062.207497	-0.024060	
4062.211496	-0.011452	
4062.213496	-0.007692	
4062.217498	0.002682	
4062.219497	0.004435	
4062.221499	0.019568	
4062.223497	0.012383	
4062.225497	0.017224	
4062.227497	0.029980	
4062.231496	0.021926	
4062.233497	0.029657	
4062.237497	0.021175	
4062.239497	0.034699	
4062.241497	0.029415	
4062.243497	0.041435	
4062.245497	0.038754	
4062.247497	0.043533	
4062.249497	0.046009	
4062.253496	0.034607	
4062.257497	0.035689	
4062.259497	0.045031	
4062.261498	0.049827	
4062.263497	0.045776	
4062.265497	0.053788	
4062.267497	0.045896	
4062.269497	0.037377	
4062.273497	0.039781	
4062.277497	0.037211	
4062.279498	0.046936	
4062.281498	0.052390	
4062.283496	0.050361	
4062.285497	0.037332	
4062.287497	0.045847	
4062.289497	0.038921	
4062.293497	0.026843	
4062.297497	0.038736	
4062.299497	0.050848	
4062.301496	0.040119	
4062.303498	0.039954	
4062.305497	0.041544	
4062.307498	0.032055	
4062.309497	0.037638	
4062.311501	0.037970	
4062.315496	0.028973	
4062.317497	0.032427	
4062.319497	0.030975	
4062.321496	0.040083	
4062.323496	0.031026	
4062.325497	0.030750	
4062.327497	0.040548	
4062.329497	0.035818	
4062.331498	0.031474	
4062.333496	0.034298	
4062.337497	0.025960	
4062.339497	0.024368	
4062.341497	0.027502	
4062.343497	0.034592	
4062.345497	0.032871	
4062.347497	0.034682	
4062.349498	0.040142	
4062.353496	0.027490	
4062.357496	0.019380	
4062.359497	0.023111	
4062.361497	0.033099	
4062.363497	0.027914	
4062.365497	0.033841	
4062.367497	0.028615	
4062.369497	0.023134	
4062.373496	0.027536	
4062.375497	0.014662	
4062.379497	0.020558	
4062.381498	0.027127	
4062.383497	0.032267	
4062.385498	0.019597	
4062.387497	0.025020	
4062.389497	0.023273	
4062.393496	0.013489	
4062.395497	0.016137	
4062.399497	0.014737	
4062.401496	0.018202	
4062.403497	0.016468	
4062.405498	0.019587	
4062.407496	0.011030	
4062.409497	0.020427	
4062.413496	0.022129	
4062.415497	0.015220	
4062.419497	0.005663	
4062.421497	0.016242	
4062.423497	0.011761	
4062.425497	0.015185	
4062.427497	0.023451	
4062.429497	0.017245	
4062.433496	0.018500	
4062.435497	-0.000232	
4062.439497	0.009407	
4062.441499	0.006408	
4062.443497	0.020546	
4062.445496	0.015578	
4062.447497	0.014935	
4062.449497	0.019367	
4062.451497	0.010674	
4062.455497	0.002111	
4062.459498	-0.002752	
4062.461497	0.014580	
4062.463497	0.009152	
4062.465499	0.014027	
4062.467499	0.013161	
4062.469497	0.004614	
4062.471497	0.008846	
4062.475496	-0.001750	
4062.479497	0.009309	
4062.481497	0.010437	
4062.483499	0.016290	
4062.485497	0.005650	
4062.487497	0.009711	
4062.489497	0.007007	
4062.491497	-0.003263	
4062.495496	-0.001170	
4062.499497	0.002876	
4062.501497	0.003766	
4062.503497	0.000326	
4062.505497	0.007882	
4062.507497	-0.003175	
4062.509496	0.007474	
4062.511497	0.006721	
4062.515497	-0.006786	
4062.519497	-0.001431	
4062.521497	0.004265	
4062.523496	-0.002243	
4062.525500	-0.001768	
4062.527497	0.007693	
4062.529497	0.001543	
4062.531497	0.002769	
4062.535496	0.002433	
4062.539497	-0.005337	
4062.541497	-0.005474	
4062.543496	0.004927	
4062.545496	0.003904	
4062.547498	0.002720	
4062.549497	0.008465	
4062.551498	-0.007430	
4062.553500	-0.011569	
4062.557497	-0.011328	
4062.559497	-0.008996	
4062.561497	0.000910	
4062.563498	-0.002337	
4062.565497	0.005813	
4062.567496	-0.003316	
4062.569497	-0.006696	
4062.571497	-0.001167	
4062.573497	-0.013198	
4062.575497	-0.016456	
4062.577496	-0.006680	
4062.581497	-0.009838	
4062.583497	0.002139	
4062.585497	-0.009875	
4062.587497	-0.003922	
4062.589497	-0.006286	
4062.591497	-0.012154	
4062.595496	-0.004491	
4062.597497	-0.008529	
4062.601497	-0.004836	
4062.603498	-0.011022	
4062.605498	-0.004092	
4062.607497	-0.014056	
4062.609496	-0.006861	
4062.611497	-0.000072	
4062.615497	-0.012596	
4062.617497	-0.013509	
4062.621497	-0.021874	
4062.623497	-0.013002	
4062.625497	-0.013658	
4062.627496	-0.005233	
4062.629498	-0.012613	
4062.631497	-0.007169	
4062.635497	-0.007438	
4062.639496	-0.017856	
4062.641497	-0.024465	
4062.643496	-0.010443	
4062.645497	-0.010109	
4062.647497	-0.010107	
4062.649497	-0.007631	
4062.651496	-0.010932	
4062.655496	-0.017936	
4062.657497	-0.026808	
4062.661497	-0.021232	
4062.663497	-0.017984	
4062.665496	-0.008898	
4062.667497	-0.013052	
4062.669497	-0.024457	
4062.671497	-0.015940	
4062.675496	-0.025795	
4062.677497	-0.023167	
4062.681497	-0.026539	
4062.683497	-0.011864	
4062.685496	-0.023879	
4062.687497	-0.021036	
4062.689497	-0.021704	
4062.691497	-0.025648	
4062.693505	-0.022561	
4062.697497	-0.027064	
4062.701497	-0.022224	
4062.703498	-0.027227	
4062.705497	-0.022386	
4062.707497	-0.033251	
4062.709496	-0.027956	
4062.711497	-0.017815	
4062.713497	-0.030061	
4062.717497	-0.028888	
4062.721497	-0.041201	
4062.723497	-0.032763	
4062.725497	-0.029622	
4062.727497	-0.023155	
4062.729496	-0.029653	
4062.731497	-0.025292	
4062.733497	-0.024251	
4062.737498	-0.039781	
4062.741497	-0.038169	
4062.743496	-0.031584	
4062.745497	-0.027844	
4062.747497	-0.028058	
4062.749496	-0.024022	
4062.751498	-0.031081	
4062.753497	-0.039679	
4062.757497	-0.038392	
4062.761498	-0.040516	
4062.763499	-0.036788	
4062.765497	-0.024306	
4062.767497	-0.030828	
4062.769496	-0.039851	
4062.771497	-0.029582	
4062.773497	-0.037796	
4062.777497	-0.043763	
4062.781497	-0.036054	
4062.783498	-0.024699	
4062.785496	-0.037303	
4062.787497	-0.033579	
4062.789497	-0.029499	
4062.791496	-0.039584	
4062.793497	-0.029983	
4062.797496	-0.032421	
4062.801497	-0.027601	
4062.803498	-0.027699	
4062.805498	-0.022616	
4062.807497	-0.030535	
4062.809497	-0.020478	
4062.811497	-0.013146	
4062.815496	-0.025265	
4062.817497	-0.017571	
4062.821497	-0.023868	
4062.823497	-0.009437	
4062.825496	-0.004836	
4062.827497	0.003548	
4062.829497	0.005244	
4062.831496	0.013330	
4062.835496	0.014943	
4062.837497	0.014816	
4062.841497	0.016066	
4062.843497	0.045130	
4062.845497	0.050294	
4062.847497	0.058446	
4062.849497	0.074568	
4062.851497	0.074116	
4062.853499	0.077289	
4062.857497	0.086135	
4062.861497	0.109301	
4062.863497	0.144742	
4062.865498	0.168121	
4062.867496	0.182573	
4062.869497	0.192656	
4062.871497	0.218384	
4062.873497	0.229703	
4062.877497	0.246803	
4062.881497	0.300946	
4062.883497	0.368550	
4062.885496	0.386032	
4062.887496	0.419734	
4062.889497	0.451422	
4062.891497	0.485897	
4062.893497	0.534514	
4062.897496	0.571260	
4062.901497	0.668377	
4062.903497	0.764459	
4062.905499	0.827866	
4062.907497	0.880364	
4062.909496	0.951076	
4062.911497	1.022861	
4062.913496	1.083526	
4062.917497	1.157254	
4062.921497	1.302924	
4062.923497	1.477382	
4062.925497	1.561181	
4062.927497	1.586532	
4062.929496	1.586698	
4062.931497	1.586746	
4062.933496	1.586702	
4062.937496	1.586696	
4062.941497	1.586730	
4062.943497	1.586745	
4062.945497	1.586722	
4062.947497	1.586681	
4062.949496	1.586727	
4062.951496	1.586717	
4062.953496	1.586753	
4062.955498	1.586746	
4062.959497	1.586667	
4062.961499	1.586727	
4062.963497	1.586674	
4062.965497	1.586716	
4062.967504	1.586677	
4062.969497	1.586722	
4062.971496	1.586689	
4062.973497	1.586714	
4062.975496	1.586669	
4062.977497	1.586635	
4062.979496	1.586672	
4062.983497	1.586675	
4062.985497	1.586700	
4062.987497	1.586723	
4062.989497	1.586648	
4062.991498	1.586625	
4062.993498	1.586723	
4062.997496	1.586743	
4062.999497	1.586655	
4063.003497	1.586625	
4063.005499	1.586702	
4063.007497	1.586665	
4063.009497	1.586690	
4063.011496	1.586652	
4063.013497	1.586689	
4063.017496	1.586622	
4063.019497	1.586688	
4063.023497	1.586626	
4063.025497	1.586599	
4063.027497	1.586170	
4063.029497	1.456592	
4063.031496	1.261308	
4063.033498	1.070571	
4063.037497	0.843675	
4063.039497	0.420666	
4063.043497	0.204320	
4063.045497	-0.208854	
4063.047497	-0.427933	
4063.049497	-0.633153	
4063.051497	-0.855259	
4063.053496	-1.072208	
4063.057496	-1.274457	
4063.061496	-1.662505	
4063.063497	-1.674037	
4063.065498	-1.674255	
4063.067497	-1.674492	
4063.069496	-1.674744	
4063.071497	-1.674936	
4063.073497	-1.675048	
4063.075497	-1.675157	
4063.077497	-1.675212	
4063.079497	-1.675192	
4063.083496	-1.675268	
4063.085497	-1.675280	
4063.087496	-1.675148	
4063.089497	-1.675185	
4063.091497	-1.675203	
4063.093497	-1.675123	
4063.095497	-1.675199	
4063.097497	-1.675190	
4063.099497	-1.675277	
4063.101497	-1.675235	
4063.103497	-1.675240	
4063.107497	-1.675253	
4063.109497	-1.675195	
4063.111498	-1.675186	
4063.113497	-1.675210	
4063.115496	-1.675182	
4063.117497	-1.675245	
4063.119497	-1.675228	
4063.121496	-1.675224	
4063.123497	-1.675237	
4063.125497	-1.675257	
4063.129497	-1.675270	
4063.131497	-1.675232	
4063.133497	-1.675209	
4063.135497	-1.675107	
4063.137497	-1.675011	
4063.139497	-1.674929	
4063.143496	-1.674832	
4063.147496	-1.674456	
4063.149497	-1.674076	
4063.151497	-1.673956	
4063.153497	-1.673830	
4063.155497	-1.673643	
4063.157497	-1.673572	
4063.159497	-1.611889	
4063.161496	-1.508893	
4063.163497	-1.421479	
4063.167497	-1.326634	
4063.169497	-1.177072	
4063.171497	-1.088919	
4063.173497	-1.019541	
4063.175497	-0.952034	
4063.177497	-0.877708	
4063.179497	-0.821865	
4063.181496	-0.757819	
4063.183497	-0.706570	
4063.185497	-0.665370	
4063.189497	-0.616296	
4063.191498	-0.528718	
4063.193497	-0.476631	
4063.195497	-0.440410	
4063.197497	-0.411484	
4063.199496	-0.370617	
4063.201497	-0.344677	
4063.205497	-0.321735	
4063.207497	-0.276799	
4063.211497	-0.247451	
4063.213497	-0.200397	
4063.215496	-0.172519	
4063.217497	-0.155782	
4063.219496	-0.147768	
4063.221497	-0.125931	
4063.225496	-0.116335	
4063.227497	-0.091642	
4063.231497	-0.082628	
4063.233497	-0.048130	
4063.235497	-0.049341	
4063.237499	-0.040432	
4063.239497	-0.030167	
4063.241497	-0.030200	
4063.243497	-0.016961	
4063.247497	-0.014861	
4063.251497	0.005630	
4063.253498	0.005104	
4063.255497	0.016568	
4063.257498	0.010629	
4063.259497	0.017378	
4063.261498	0.032721	
4063.263496	0.023456	
4063.267496	0.025133	
4063.271497	0.019332	
4063.273497	0.035988	
4063.275498	0.032307	
4063.277497	0.044310	
4063.279497	0.040728	
4063.281497	0.045959	
4063.283498	0.046182	
4063.287496	0.032939	
4063.291497	0.038646	
4063.293497	0.049883	
4063.295498	0.048194	
4063.297497	0.048817	
4063.299497	0.053560	
4063.301497	0.051087	
4063.303497	0.036933	
4063.307496	0.044019	
4063.311497	0.038327	
4063.313496	0.044690	
4063.315499	0.051060	
4063.317497	0.053185	
4063.319497	0.038813	
4063.321497	0.049330	
4063.323497	0.044605	
4063.327497	0.031943	
4063.331497	0.041458	
4063.333498	0.052837	
4063.335497	0.039027	
4063.337497	0.040809	
4063.339497	0.043141	
4063.341497	0.034280	
4063.343497	0.042849	
4063.345497	0.038007	
4063.349497	0.031786	
4063.351497	0.037009	
4063.353497	0.034627	
4063.355499	0.038054	
4063.357497	0.031672	
4063.359497	0.031331	
4063.361496	0.044628	
4063.363497	0.035280	
4063.365497	0.035073	
4063.367497	0.034048	
4063.369501	0.021874	
4063.373497	0.031358	
4063.375497	0.030412	
4063.377498	0.039309	
4063.379504	0.032203	
4063.381497	0.033530	
4063.383497	0.042353	
4063.387496	0.025643	
4063.389496	0.025661	
4063.393497	0.015912	
4063.395496	0.031386	
4063.397496	0.030711	
4063.399496	0.033744	
4063.401497	0.031415	
4063.403497	0.024020	
4063.407496	0.028103	
4063.409498	0.017339	
4063.413497	0.025263	
4063.415497	0.030681	
4063.417497	0.030295	
4063.419497	0.018574	
4063.421497	0.023654	
4063.423497	0.023915	
4063.427496	0.011574	
4063.429497	0.014216	
4063.433497	0.015977	
4063.435497	0.018155	
4063.437497	0.019393	
4063.439497	0.019520	
4063.441496	0.011553	
4063.443496	0.021971	
4063.447496	0.017704	
4063.449497	0.019805	
4063.453497	0.010805	
4063.455497	0.018945	
4063.457497	0.011670	
4063.459497	0.012851	
4063.461497	0.020775	
4063.463496	0.015683	
4063.467496	0.018145	
4063.469497	0.004489	
4063.473497	0.009252	
4063.475497	0.005991	
4063.477496	0.018138	
4063.479497	0.011778	
4063.481496	0.017436	
4063.483498	0.022096	
4063.485497	0.005459	
4063.489497	0.002706	
4063.493497	-0.001118	
4063.495498	0.013020	
4063.497497	0.013668	
4063.499497	0.017594	
4063.501498	0.011711	
4063.503497	0.005629	
4063.505497	0.008936	
4063.509496	-0.003268	
4063.513497	0.010627	
4063.515497	0.011749	
4063.517497	0.014728	
4063.519506	0.004631	
4063.521497	0.009962	
4063.523499	0.004945	
4063.525496	-0.001205	
4063.529497	0.003460	
4063.533497	-0.002225	
4063.535497	0.001734	
4063.537497	0.005127	
4063.539496	0.004966	
4063.541497	-0.000675	
4063.543496	0.007831	
4063.545497	0.007085	
4063.547498	-0.003749	
4063.551496	0.001641	
4063.553496	-0.007034	
4063.555497	0.002206	
4063.557498	-0.002280	
4063.559497	-0.000148	
4063.561496	0.009485	
4063.563497	0.001334	
4063.565498	0.008983	
4063.567496	-0.000004	
4063.569496	-0.008450	
4063.571500	-0.004060	
4063.575497	-0.008032	
4063.577497	0.003527	
4063.579497	-0.001630	
4063.581497	0.000485	
4063.583497	0.007590	
4063.585498	-0.001125	
4063.587497	-0.005322	
4063.589497	-0.008342	
4063.591498	-0.017007	
4063.593497	-0.008599	
4063.597497	-0.005928	
4063.599497	0.003417	
4063.601497	-0.003896	
4063.603496	-0.005743	
4063.605497	-0.001345	
4063.607497	-0.010771	
4063.609497	-0.013038	
4063.613497	-0.004624	
4063.617498	-0.007961	
4063.619498	-0.006409	
4063.621497	-0.002521	
4063.623497	-0.010489	
4063.625497	-0.015942	
4063.627497	-0.001444	
4063.629498	-0.010860	
4063.633497	-0.014457	
4063.637497	-0.016573	
4063.639497	-0.010337	
4063.641500	-0.016333	
4063.643496	-0.007865	
4063.645497	-0.009019	
4063.647497	-0.008704	
4063.649498	-0.007884	
4063.653496	-0.015241	
4063.657504	-0.014375	
4063.659497	-0.014513	
4063.661499	-0.004052	
4063.663498	-0.014648	
4063.665497	-0.009805	
4063.667497	-0.008989	
4063.669497	-0.023284	
4063.673496	-0.019714	
4063.677497	-0.029651	
4063.679497	-0.013847	
4063.681496	-0.013126	
4063.683496	-0.010362	
4063.685497	-0.019898	
4063.687496	-0.015086	
4063.689497	-0.021272	
4063.693496	-0.032812	
4063.697497	-0.021902	
4063.699496	-0.015242	
4063.701498	-0.018557	
4063.703496	-0.027769	
4063.705497	-0.017762	
4063.707497	-0.025435	
4063.709497	-0.024394	
4063.713496	-0.024703	
4063.717497	-0.028250	
4063.719497	-0.029582	
4063.721497	-0.024036	
4063.723497	-0.029584	
4063.725497	-0.034162	
4063.727497	-0.021509	
4063.729497	-0.027376	
4063.733497	-0.034469	
4063.737497	-0.032268	
4063.739499	-0.029525	
4063.741497	-0.034516	
4063.743497	-0.028967	
4063.745497	-0.025280	
4063.747497	-0.034410	
4063.749497	-0.028856	
4063.753498	-0.037971	
4063.757497	-0.038815	
4063.759497	-0.038737	
4063.761497	-0.026397	
4063.763497	-0.036587	
