num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
801	1463.522445	73.016159	-5.121563	0.039980	58.487387
803	1465.591585	73.360127	-5.031004	0.039231	58.148682
805	1467.659692	73.214244	-4.919612	0.040782	59.830362
807	1469.726395	73.220175	-4.865360	0.043006	57.980335
809	1471.793306	73.042266	-4.737978	0.042847	57.766034
811	1473.859967	72.588047	-4.662054	0.042117	57.209225
813	1475.927233	72.665072	-4.537301	0.040856	57.469831
815	1477.995242	72.323119	-4.485464	0.039166	58.033058
817	1480.063724	72.488922	-4.391530	0.038919	58.007363
819	1482.132755	72.069821	-4.245540	0.038115	57.680009
821	1484.202427	72.053276	-4.160293	0.037720	57.506314
823	1486.271427	71.898309	-4.055426	0.037259	56.738180
825	1488.340085	72.265771	-3.918251	0.036381	57.957446
827	1490.407772	71.965037	-3.854488	0.033550	57.433192
829	1492.474378	71.401352	-3.792876	0.029823	55.288548
833	1496.607089	71.430983	-3.606820	0.025790	56.594770
835	1498.674064	71.528658	-3.510189	0.024638	56.669959
837	1500.741116	71.349172	-3.417391	0.024256	55.159213
839	1502.808890	70.897580	-3.306999	0.023226	54.016433
843	1506.946214	70.751550	-3.118470	0.020952	53.673569
845	1509.015421	70.892279	-3.025608	0.020001	54.218286
847	1511.085414	70.134813	-2.911959	0.016607	56.881333
849	1513.154965	70.556615	-2.837449	0.015832	53.671634
851	1515.224218	70.586113	-2.725916	0.014549	55.500769
853	1517.292228	70.598220	-2.642173	0.015909	54.180880
855	1519.358832	70.571297	-2.576824	0.017842	54.174982
857	1521.425343	70.413170	-2.481065	0.018768	54.039888
859	1523.492002	70.505919	-2.416099	0.019156	53.346596
861	1525.558683	70.347048	-2.370905	0.018828	52.387200
863	1527.626268	69.829358	-2.229308	0.017513	53.489515
865	1529.694014	70.081642	-2.166521	0.017151	53.561404
867	1531.763042	69.573502	-2.102383	0.017177	52.010880
869	1533.831916	69.656777	-1.957581	0.016987	51.947378
871	1535.901013	69.586824	-1.909069	0.017291	53.258564
873	1537.969937	69.944160	-1.812121	0.016163	53.875423
875	1540.037509	69.479910	-1.695555	0.013406	53.534831
877	1542.104160	69.277159	-1.670397	0.011355	53.917122
879	1544.169920	69.327451	-1.552068	0.008479	52.712817
881	1546.236191	69.235400	-1.461693	0.006584	51.462581
883	1548.302579	69.120950	-1.377459	0.005678	52.478764
885	1550.369664	68.647681	-1.279853	0.005224	51.231818
887	1552.437265	68.822128	-1.191938	0.004804	53.765702
889	1554.505529	68.485884	-1.108861	0.004389	49.939495
891	1556.574483	68.612937	-1.035769	0.003672	50.294420
893	1558.643368	68.488575	-0.951322	0.002195	50.767760
895	1560.712960	68.329532	-0.871845	0.000536	49.573985
897	1562.781696	68.061067	-0.792009	-0.000432	51.475069
899	1564.850474	68.525463	-0.709106	0.000261	49.025443
901	1566.917947	68.780163	-0.620156	0.001734	49.835971
903	1568.984236	68.343629	-0.556069	0.003852	48.030008
905	1571.050867	68.037290	-0.494764	0.005184	51.929039
907	1573.116747	67.779152	-0.410506	0.005297	50.418750
909	1575.183750	67.791319	-0.313601	0.005074	49.183976
911	1577.251004	67.681935	-0.254624	0.005076	48.810041
913	1579.319136	67.334823	-0.148056	0.004875	48.809040
915	1581.387822	67.484543	-0.065002	0.005328	49.879687
917	1583.456774	67.516785	-0.015253	0.006107	49.524016
919	1585.525370	67.460394	0.118661	0.005368	48.653508
921	1587.593176	67.129564	0.176022	0.004769	49.072311
923	1589.660500	67.052176	0.241645	0.002208	49.804765
925	1591.726523	66.955026	0.287552	0.000317	48.424237
927	1593.792663	67.063691	0.367672	-0.001789	49.312936
