time (s)	det(V)
3398.753527	-1.343527	
3398.755527	-1.200806	
3398.757527	-1.054310	
3398.759528	-0.882540	
3398.761528	-0.731677	
3398.763526	-0.569466	
3398.767527	-0.402803	
3398.769527	-0.088066	
3398.771527	0.074662	
3398.773527	0.226691	
3398.775527	0.397531	
3398.777527	0.551363	
3398.779527	0.699440	
3398.781528	0.865990	
3398.783527	1.011675	
3398.785527	1.158807	
3398.789527	1.317668	
3398.791528	1.589469	
3398.793527	1.603911	
3398.795527	1.603906	
3398.797527	1.603993	
3398.799527	1.604002	
3398.801527	1.603958	
3398.805527	1.603985	
3398.809529	1.603983	
3398.811527	1.603974	
3398.813528	1.603950	
3398.815529	1.603970	
3398.817527	1.603942	
3398.819527	1.603922	
3398.821527	1.603951	
3398.825527	1.603968	
3398.829527	1.603974	
3398.831527	1.603985	
3398.833526	1.603960	
3398.835530	1.603974	
3398.837527	1.603975	
3398.839527	1.603989	
3398.841527	1.603969	
3398.843527	1.603935	
3398.847528	1.603960	
3398.849529	1.603936	
3398.851528	1.603896	
3398.853527	1.603947	
3398.855528	1.603941	
3398.857527	1.603947	
3398.859528	1.603929	
3398.861526	1.603926	
3398.863527	1.603974	
3398.865527	1.603922	
3398.867526	1.603937	
3398.871527	1.603907	
3398.873527	1.603977	
3398.875527	1.603913	
3398.877527	1.603987	
3398.879527	1.603956	
3398.881527	1.603947	
3398.885526	1.603985	
3398.887526	1.603964	
3398.891527	1.603940	
3398.893528	1.603985	
3398.895527	1.603925	
3398.897527	1.603968	
3398.899527	1.603931	
3398.901527	1.603940	
3398.905527	1.603999	
3398.907527	1.603877	
3398.911527	1.603661	
3398.913527	1.535956	
3398.915527	1.462937	
3398.917527	1.376817	
3398.919527	1.313129	
3398.921527	1.244070	
3398.925527	1.170119	
3398.927527	1.058141	
3398.931527	0.993429	
3398.933527	0.894245	
3398.935527	0.836233	
3398.937527	0.798618	
3398.939527	0.741582	
3398.941527	0.703035	
3398.945526	0.669997	
3398.947527	0.587748	
3398.951527	0.550435	
3398.953528	0.488314	
3398.955527	0.453069	
3398.957527	0.419970	
3398.959527	0.408228	
3398.961527	0.381463	
3398.963527	0.356726	
3398.967527	0.338618	
3398.971527	0.286467	
3398.973526	0.247324	
3398.975528	0.243678	
3398.977527	0.226924	
3398.979528	0.209026	
3398.981527	0.205017	
3398.983527	0.175917	
3398.985526	0.156826	
3398.989527	0.151485	
3398.991527	0.125150	
3398.993528	0.131024	
3398.995527	0.115603	
3398.997527	0.114846	
3398.999527	0.105169	
3399.001527	0.086312	
3399.003528	0.088700	
3399.005527	0.064742	
3399.007527	0.057806	
3399.011527	0.064379	
3399.013527	0.051239	
3399.015527	0.058606	
3399.017527	0.041017	
3399.019527	0.040391	
3399.021527	0.036136	
3399.023527	0.024588	
3399.027527	0.032405	
3399.029527	0.016256	
3399.033527	0.023586	
3399.035527	0.009924	
3399.037528	0.016639	
3399.039527	0.003605	
3399.041527	0.008522	
3399.043527	0.015626	
3399.047526	-0.001102	
3399.051526	0.001278	
3399.053528	-0.002092	
3399.055527	-0.002231	
3399.057527	-0.009745	
3399.059527	0.003916	
3399.061527	-0.002125	
3399.063527	-0.001639	
3399.067526	0.000980	
3399.069527	-0.015193	
3399.073529	-0.017258	
3399.075527	-0.002605	
3399.077527	-0.003808	
3399.079527	-0.009014	
3399.081527	0.002014	
3399.083528	-0.010878	
3399.087527	-0.017791	
3399.089527	-0.024933	
3399.093527	-0.019481	
3399.095527	-0.012888	
3399.097528	-0.003341	
3399.099526	-0.005229	
3399.101526	-0.017218	
3399.103527	-0.007337	
3399.107526	-0.015291	
3399.109527	-0.010357	
3399.113527	-0.018904	
3399.115527	0.000023	
3399.117527	-0.013604	
3399.119527	-0.009862	
3399.121527	-0.009962	
3399.123528	-0.018334	
3399.127526	-0.008564	
3399.129527	-0.017596	
3399.133527	-0.003582	
3399.135527	-0.011468	
3399.137527	-0.002441	
3399.139527	-0.015538	
3399.141526	-0.008213	
3399.143529	0.000606	
3399.147526	-0.012149	
3399.149526	-0.005379	
3399.153527	-0.019313	
3399.155528	-0.008941	
3399.157527	-0.010612	
3399.159527	0.002859	
3399.161526	-0.003758	
3399.163527	-0.001050	
3399.165527	0.004871	
3399.169527	-0.015718	
3399.173527	-0.007920	
3399.175527	0.001673	
3399.177527	0.002682	
3399.179527	-0.000105	
3399.181526	0.009776	
3399.183527	-0.000115	
3399.187526	-0.004187	
3399.189527	-0.012639	
3399.193527	-0.007509	
3399.195527	0.001924	
3399.197527	0.011206	
3399.199528	0.009733	
3399.201528	-0.004766	
3399.203527	0.008298	
3399.207526	0.000638	
3399.209527	0.004505	
3399.213527	-0.003546	
3399.215527	0.016494	
3399.217529	0.001060	
3399.219527	0.006630	
3399.221527	0.008066	
3399.223530	0.000890	
3399.225527	0.008588	
3399.229527	0.001595	
3399.233528	0.010992	
3399.235531	0.006676	
3399.237527	0.013919	
3399.239527	0.005404	
3399.241527	0.007825	
3399.243527	0.020304	
3399.245527	0.005574	
3399.249527	0.011442	
3399.253527	-0.001042	
3399.255527	0.010014	
3399.257527	0.007044	
3399.259528	0.020310	
3399.261530	0.011458	
3399.263527	0.018767	
3399.265527	0.021898	
3399.269527	0.000634	
3399.273527	0.008463	
3399.275528	0.018939	
3399.277527	0.019989	
3399.279529	0.016189	
3399.281527	0.024400	
3399.283527	0.017155	
3399.285528	0.009493	
3399.287529	0.014649	
3399.291527	0.004582	
3399.293527	0.018538	
3399.295527	0.011776	
3399.297529	0.026639	
3399.299527	0.024460	
3399.301527	0.012141	
3399.303527	0.024046	
3399.305527	0.018435	
3399.307530	0.008769	
3399.309528	0.021088	
3399.311526	0.015093	
3399.315527	0.016528	
3399.317527	0.016092	
3399.319528	0.025080	
3399.321528	0.020892	
3399.323527	0.014803	
3399.325527	0.026535	
3399.329526	0.025524	
3399.333526	0.029294	
3399.335527	0.015232	
3399.337527	0.028654	
3399.339527	0.020922	
3399.341527	0.024642	
3399.343527	0.033233	
3399.345527	0.025153	
3399.349526	0.033831	
3399.351527	0.015137	
3399.355527	0.025824	
3399.357528	0.020501	
3399.359527	0.034598	
3399.361527	0.030074	
3399.363527	0.034003	
3399.365527	0.039909	
3399.369526	0.019303	
3399.371527	0.024758	
3399.375527	0.016017	
3399.377527	0.038328	
3399.379527	0.032867	
3399.381527	0.043771	
3399.383527	0.033121	
3399.385527	0.031404	
3399.387527	0.035177	
3399.391527	0.017899	
3399.395529	0.035707	
3399.397528	0.041546	
3399.399527	0.041638	
3399.401526	0.030260	
3399.403527	0.039687	
3399.405527	0.033203	
3399.407527	0.029029	
3399.411527	0.036250	
3399.415527	0.034948	
3399.417527	0.032912	
3399.419527	0.039857	
3399.421527	0.040282	
3399.423527	0.032467	
3399.425528	0.042761	
3399.427528	0.038413	
3399.431526	0.033457	
3399.435527	0.032906	
3399.437527	0.046891	
3399.439526	0.034524	
3399.441527	0.040440	
3399.443527	0.050404	
3399.445527	0.041422	
3399.447527	0.047202	
3399.451529	0.040643	
3399.455527	0.041012	
3399.457527	0.035816	
3399.459528	0.052903	
3399.461526	0.044918	
3399.463527	0.045987	
3399.465526	0.056827	
3399.467527	0.038345	
3399.471527	0.040718	
3399.475527	0.029674	
3399.477527	0.050654	
3399.479527	0.045173	
3399.481527	0.056281	
3399.483527	0.045564	
3399.485529	0.040368	
3399.487527	0.044135	
3399.489526	0.032620	
3399.493527	0.035859	
3399.495527	0.034360	
3399.497529	0.049757	
3399.499527	0.048300	
3399.501528	0.036089	
3399.503527	0.044375	
3399.505528	0.039155	
3399.507528	0.035144	
3399.509527	0.039840	
3399.511527	0.030386	
3399.513528	0.033808	
3399.517527	0.025814	
3399.519527	0.035281	
3399.521527	0.033423	
3399.523527	0.023341	
3399.525527	0.032658	
3399.527529	0.032521	
3399.531526	0.024837	
3399.533527	0.012875	
3399.537527	0.008929	
3399.539529	0.007189	
3399.541527	0.012734	
3399.543529	0.015651	
3399.545527	0.002688	
3399.547527	0.009608	
3399.549527	0.001262	
3399.553528	-0.021187	
3399.557527	-0.022251	
3399.559527	-0.016171	
3399.561528	-0.025009	
3399.563527	-0.028369	
3399.565527	-0.028297	
3399.567526	-0.048238	
3399.569527	-0.053863	
3399.573527	-0.067163	
3399.577527	-0.074432	
3399.579527	-0.089239	
3399.581529	-0.090832	
3399.583527	-0.109246	
3399.585527	-0.125908	
3399.587528	-0.126552	
3399.591527	-0.154607	
3399.593527	-0.167458	
3399.597527	-0.192243	
3399.599526	-0.207309	
3399.601527	-0.235466	
3399.603527	-0.244376	
3399.605527	-0.269126	
3399.607527	-0.291711	
3399.609527	-0.302369	
3399.613527	-0.335673	
3399.617527	-0.373154	
3399.619527	-0.429212	
3399.621530	-0.456488	
3399.623528	-0.495047	
3399.625527	-0.515960	
3399.627527	-0.550463	
3399.629527	-0.595817	
3399.633527	-0.629263	
3399.637527	-0.727635	
3399.639527	-0.818211	
3399.641529	-0.862619	
3399.643527	-0.907236	
3399.645527	-0.971363	
3399.647527	-1.018341	
3399.651526	-1.083450	
3399.653527	-1.217738	
3399.657527	-1.284682	
3399.659527	-1.411703	
3399.661527	-1.494136	
3399.663531	-1.572771	
3399.665527	-1.640922	
3399.667527	-1.656750	
3399.669527	-1.656841	
3399.671527	-1.656987	
3399.673527	-1.657045	
3399.677527	-1.657136	
3399.679527	-1.657319	
3399.681527	-1.657523	
3399.683527	-1.657683	
3399.685527	-1.657780	
3399.687527	-1.657923	
3399.689529	-1.658094	
3399.691527	-1.658203	
3399.693527	-1.658243	
3399.697527	-1.658278	
3399.699527	-1.658348	
3399.701527	-1.658358	
3399.703527	-1.658306	
3399.705526	-1.658274	
3399.707527	-1.658320	
3399.709527	-1.658285	
3399.711527	-1.658339	
3399.713527	-1.658332	
3399.717527	-1.658363	
3399.719526	-1.658268	
3399.721527	-1.658297	
3399.723527	-1.658346	
3399.725527	-1.658289	
3399.727527	-1.658339	
3399.729527	-1.658353	
3399.731528	-1.658362	
3399.733527	-1.658331	
3399.735526	-1.658310	
3399.739527	-1.658343	
3399.741527	-1.658264	
