num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2947	3514.538603	78.709236	14.804793	-1.446192	63.953359
2949	3516.605676	78.640098	14.896514	-1.444472	62.614853
2951	3518.673164	78.532045	14.932719	-1.442112	61.561812
2953	3520.740363	78.423030	15.006764	-1.439089	62.908302
2955	3522.807649	78.270861	15.073981	-1.437805	62.439176
2957	3524.875559	78.149837	15.139627	-1.435175	61.981028
2959	3526.942938	78.061678	15.174270	-1.432659	61.458782
2961	3529.010549	77.973389	15.256931	-1.430727	60.842115
2963	3531.078130	78.061595	15.373868	-1.428134	60.376279
2965	3533.145490	77.903029	15.386463	-1.426139	60.932407
2967	3535.213428	77.652823	15.422601	-1.425111	61.152491
2969	3537.281164	77.634015	15.546620	-1.423417	60.400956
2971	3539.348958	77.476380	15.561933	-1.421380	61.209955
2973	3541.416479	77.339813	15.651329	-1.419183	59.423882
2975	3543.483657	77.176699	15.695273	-1.416996	59.960074
2977	3545.551070	77.213201	15.751908	-1.414297	59.650635
2979	3547.618200	77.019831	15.842336	-1.413128	59.907443
2981	3549.685473	76.875776	15.881272	-1.410823	58.160452
2983	3551.752431	76.800146	15.955658	-1.408367	59.180477
2985	3553.819389	76.745161	16.044994	-1.406920	57.691278
2987	3555.886461	76.609429	16.168496	-1.403408	57.474006
2989	3557.953374	76.512128	16.148065	-1.402111	56.865109
2991	3560.020188	76.572226	16.266276	-1.398649	57.874808
2993	3562.086971	76.356996	16.317151	-1.395205	57.449497
2995	3564.153833	76.021857	16.333041	-1.393338	56.461509
2997	3566.220683	75.936854	16.419791	-1.391174	56.876341
2999	3568.287478	75.789591	16.525540	-1.389272	55.563631
3001	3570.355916	75.727671	16.617285	-1.387118	55.442345
3003	3572.421765	75.566109	16.621504	-1.385675	56.503975
3005	3574.489185	75.444181	16.731589	-1.383857	55.688189
3007	3576.556679	75.356792	16.784885	-1.380515	55.096940
3009	3578.623755	75.236323	16.850935	-1.378848	53.983696
3011	3580.691054	75.027449	16.930347	-1.375840	54.058174
3013	3582.758339	75.044883	16.944215	-1.373299	52.708288
3015	3584.825624	74.877448	17.027456	-1.371241	52.837717
3017	3586.893383	74.803372	17.103516	-1.369234	54.518117
3019	3588.961454	74.669846	17.133313	-1.366839	53.857825
3021	3591.029054	74.566695	17.188340	-1.364824	52.468670
3023	3593.096457	74.466578	17.261416	-1.363383	51.638485
3025	3595.164022	74.349058	17.344496	-1.360869	51.430910
3027	3597.231441	74.235997	17.449291	-1.357626	51.672171
3029	3599.299025	74.174669	17.524959	-1.355970	50.977110
3031	3601.366431	74.009565	17.558190	-1.353628	51.577125
3033	3603.433626	73.913909	17.643767	-1.351029	51.270914
3035	3605.501200	73.806513	17.703729	-1.348385	50.662673
3037	3607.568379	73.758099	17.798140	-1.346636	49.168713
3039	3609.635317	73.675618	17.899855	-1.344102	51.038037
3041	3611.702297	73.446953	17.905343	-1.342806	49.283932
3043	3613.769379	73.270989	17.978516	-1.339283	50.111214
3045	3615.836212	73.253270	18.087015	-1.336714	49.356984
3047	3617.903129	73.125755	18.142720	-1.332138	49.246581
3049	3619.970077	72.941471	18.187342	-1.330137	48.526896
3051	3622.037025	72.643915	18.331792	-1.325732	47.319694
3053	3624.103857	72.620702	18.327427	-1.324315	47.590388
3055	3626.170829	72.451851	18.391096	-1.322506	47.873624
3057	3628.237819	72.298983	18.464635	-1.320191	45.551944
3061	3632.371940	72.114606	18.656168	-1.314639	45.787970
3063	3634.439030	71.907679	18.703095	-1.311397	45.977660
3065	3636.506625	71.816121	18.782987	-1.308914	46.725603
3067	3638.573888	71.659445	18.801930	-1.307062	44.434668
3071	3642.709130	71.406059	18.915550	-1.302518	44.942602
3073	3644.776684	71.316866	19.009441	-1.298305	44.375598
3075	3646.844419	71.115673	18.999568	-1.297033	43.486815
3077	3648.911749	71.176768	19.093546	-1.294596	44.236735
3079	3650.979509	71.076372	19.131931	-1.292888	44.264540
3081	3653.046972	70.958285	19.228511	-1.289595	43.596102
3083	3655.114545	70.851052	19.303182	-1.288016	43.183614
3087	3659.249490	70.563525	19.484550	-1.282157	41.466968
3089	3661.316794	70.460816	19.498425	-1.280467	42.444685
3091	3663.384102	70.387704	19.556746	-1.278299	41.444186
3093	3665.451225	70.322648	19.628490	-1.274898	41.022171
3095	3667.518306	70.188965	19.725310	-1.273027	41.952614
3097	3669.585546	70.116696	19.777223	-1.270552	39.801930
3099	3671.652355	69.999877	19.834054	-1.266287	39.047273
3101	3673.718945	69.852750	19.905858	-1.264659	40.124852
3105	3677.852963	69.719722	20.031663	-1.257027	39.724230
3107	3679.919997	69.412641	20.085649	-1.253583	39.943233
3109	3681.987212	69.441629	20.182005	-1.250150	38.494821
3111	3684.054221	69.263337	20.213827	-1.249505	38.039898
3113	3686.121413	69.128485	20.276525	-1.246773	37.730106
3117	3690.256198	68.893694	20.420060	-1.240940	37.729416
3119	3692.323281	68.864837	20.453154	-1.237010	37.736899
3121	3694.390626	68.615545	20.509375	-1.235748	36.869057
3123	3696.458045	68.609322	20.525828	-1.231805	36.771818
3125	3698.525036	68.446960	20.629267	-1.229787	37.124923
3129	3702.660507	68.340452	20.705208	-1.224479	37.657518
3131	3704.728488	68.224839	20.787646	-1.221024	35.530453
3133	3706.795943	68.176816	20.819069	-1.219377	36.210592
3135	3708.863290	68.003747	20.886972	-1.217588	35.042861
3137	3710.931345	67.901106	20.966376	-1.214013	36.206095
