num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2987	3728.624669	85.784927	-15.694316	1.112969	76.089817
2989	3730.692151	85.845954	-15.708357	1.109583	78.159523
2991	3732.759106	85.893439	-15.723888	1.106207	76.487507
2993	3734.826007	85.708516	-15.707143	1.102700	77.023322
2995	3736.892697	85.550700	-15.718508	1.099157	76.925132
2997	3738.958937	85.370455	-15.669802	1.096877	76.476000
2999	3741.025444	85.317570	-15.672037	1.095514	74.825866
3001	3743.092357	85.628943	-15.669177	1.094335	74.677312
3003	3745.160137	84.917985	-15.653356	1.093625	71.941198
3005	3747.229872	84.954415	-15.719775	1.088112	71.044519
3007	3749.301623	84.521900	-15.790182	1.079305	68.413989
3009	3751.372636	84.527108	-15.733209	1.072284	72.958097
3011	3753.441165	84.538637	-15.674898	1.069585	72.586939
3013	3755.508194	83.974288	-15.666611	1.066997	74.976438
3015	3757.573987	84.263039	-15.640806	1.067332	75.278867
3017	3759.640284	84.155598	-15.672224	1.065074	75.727011
3019	3761.707006	84.028992	-15.638282	1.061624	74.412968
3021	3763.774260	83.634791	-15.625183	1.057823	74.033923
3023	3765.842330	83.524818	-15.621611	1.054269	74.814854
3025	3767.910788	83.439331	-15.620113	1.051902	73.230610
3027	3769.980209	83.162873	-15.607178	1.049759	71.932197
3029	3772.049670	83.123397	-15.562154	1.048501	71.721705
3031	3774.118881	82.926986	-15.571125	1.045823	72.199818
3033	3776.187373	82.880807	-15.542946	1.045406	71.304029
3035	3778.253318	83.201908	-15.589486	1.039434	69.604680
3039	3782.382906	82.784390	-15.603805	1.027509	68.981821
3041	3784.449152	82.854494	-15.545969	1.023553	69.728433
3043	3786.516480	82.680141	-15.533057	1.020385	68.855557
3045	3788.584641	82.546805	-15.543594	1.017042	70.434830
3047	3790.652762	82.364231	-15.477627	1.013681	70.274737
3051	3794.789061	82.072587	-15.466730	1.008915	70.881072
3053	3796.857031	82.223085	-15.463514	1.005887	70.363258
3055	3798.924485	82.150889	-15.477146	1.004084	70.180990
3057	3800.991578	81.859598	-15.411058	1.001904	68.679701
3059	3803.059269	81.585906	-15.410941	1.000610	67.343038
3063	3807.196082	81.001367	-15.460913	0.995379	65.541541
3065	3809.266523	81.124828	-15.469442	0.988568	64.259965
3067	3811.337787	80.703395	-15.491000	0.982030	66.187213
3069	3813.407908	80.801854	-15.398776	0.976097	66.277229
3071	3815.476280	80.839259	-15.356762	0.974571	66.396205
3073	3817.542612	80.628238	-15.357109	0.973675	67.901716
3075	3819.609012	80.325930	-15.305152	0.972634	67.473161
3079	3823.742596	80.161140	-15.261220	0.966656	68.326124
3081	3825.810318	79.976535	-15.235839	0.963151	67.899870
3083	3827.878664	79.721965	-15.218062	0.960254	66.781635
3085	3829.947957	79.537739	-15.186208	0.958808	65.500298
3087	3832.017150	79.328818	-15.173206	0.958093	66.076433
3089	3834.086252	79.461302	-15.149728	0.956392	66.561883
3091	3836.153981	79.392666	-15.165166	0.953950	67.262312
3093	3838.220326	79.366704	-15.173411	0.949252	63.077384
3097	3842.350004	79.166823	-15.171349	0.938762	61.037200
3099	3844.416093	79.217049	-15.108589	0.934999	62.594922
3101	3846.482858	79.108964	-15.072571	0.931557	64.820314
3103	3848.550509	78.880784	-15.015523	0.929056	64.473971
3105	3850.618402	78.822658	-15.043456	0.926502	65.065852
3107	3852.686103	78.491781	-14.989188	0.924028	64.715349
3109	3854.754215	78.681302	-14.957964	0.921379	62.710853
3113	3858.889837	78.207515	-14.918400	0.918752	61.960917
3115	3860.958311	77.940758	-14.901761	0.916112	61.998762
3117	3863.028212	77.672564	-14.920911	0.912545	60.334044
3119	3865.098612	77.636418	-14.928159	0.906005	60.316767
3121	3867.169407	77.592215	-14.885925	0.899353	60.257279
3123	3869.238874	77.365258	-14.817626	0.896245	63.604026
3125	3871.306326	77.338034	-14.747497	0.894883	62.484947
3129	3875.439537	77.008997	-14.681867	0.892105	62.915255
3131	3877.506417	76.807051	-14.629106	0.889060	63.896978
3133	3879.573732	76.810865	-14.634113	0.885985	60.691010
3135	3881.641583	76.602641	-14.585208	0.882942	62.144576
3137	3883.709780	76.364692	-14.559197	0.881769	62.188234
3139	3885.779104	76.205418	-14.520863	0.880719	61.793402
3141	3887.848257	76.149385	-14.539310	0.878793	61.698405
3145	3891.984048	76.178814	-14.482272	0.874269	60.135142
