time (s)	det(V)
5740.967529	-1.306570	
5740.969529	-1.355879	
5740.971529	-1.403333	
5740.975529	-1.470424	
5740.977529	-1.571950	
5740.979529	-1.633463	
5740.981529	-1.656108	
5740.983529	-1.656601	
5740.985529	-1.656752	
5740.987529	-1.656810	
5740.989528	-1.656902	
5740.991529	-1.656974	
5740.993531	-1.657109	
5740.997529	-1.657174	
5740.999529	-1.657215	
5741.001529	-1.657336	
5741.003529	-1.657409	
5741.005529	-1.657511	
5741.007529	-1.657575	
5741.009529	-1.657651	
5741.011529	-1.657721	
5741.013529	-1.657828	
5741.017528	-1.657878	
5741.019529	-1.657962	
5741.021529	-1.657997	
5741.023530	-1.658011	
5741.025529	-1.658082	
5741.027529	-1.658054	
5741.029529	-1.658107	
5741.031529	-1.658094	
5741.033529	-1.658148	
5741.037529	-1.658172	
5741.039529	-1.658138	
5741.041529	-1.658205	
5741.043529	-1.658142	
5741.045529	-1.658112	
5741.047529	-1.658125	
5741.049529	-1.658169	
5741.051529	-1.658088	
5741.053529	-1.658091	
5741.055530	-1.658044	
5741.059529	-1.658098	
5741.061529	-1.657953	
5741.063529	-1.657879	
5741.065531	-1.657819	
5741.067529	-1.657726	
5741.069529	-1.657676	
5741.071529	-1.657546	
5741.073528	-1.657509	
5741.075529	-1.657446	
5741.077528	-1.657381	
5741.081529	-1.657282	
5741.083529	-1.657090	
5741.085530	-1.656983	
5741.087539	-1.656894	
5741.089528	-1.656837	
5741.091528	-1.656719	
5741.093531	-1.656602	
5741.095531	-1.644427	
5741.097529	-1.557874	
5741.101529	-1.471076	
5741.103529	-1.303598	
5741.105529	-1.223282	
5741.107529	-1.146201	
5741.109529	-1.050310	
5741.111529	-0.973201	
5741.113529	-0.882660	
5741.115528	-0.777848	
5741.117529	-0.700114	
5741.121529	-0.600369	
5741.123529	-0.419008	
5741.125530	-0.309549	
5741.127529	-0.204998	
5741.129530	-0.112812	
5741.131529	0.003830	
5741.133529	0.105623	
5741.135529	0.208874	
5741.137531	0.315850	
5741.139530	0.400418	
5741.143528	0.500442	
5741.145529	0.706724	
5741.147529	0.826542	
5741.149529	0.937991	
5741.151529	1.031393	
5741.153529	1.144150	
5741.155529	1.234691	
5741.159528	1.322353	
5741.161528	1.516389	
5741.165529	1.594020	
5741.167529	1.603894	
5741.169529	1.603938	
5741.171529	1.603912	
5741.173529	1.603935	
5741.175529	1.603940	
5741.179528	1.603947	
5741.181529	1.603985	
5741.185529	1.603900	
5741.187529	1.603940	
5741.189529	1.603913	
5741.191529	1.603884	
5741.193529	1.603933	
5741.195529	1.603887	
5741.197529	1.603904	
5741.201529	1.603968	
5741.205529	1.603969	
5741.207532	1.603940	
5741.209529	1.603919	
5741.211529	1.603936	
5741.213531	1.603962	
5741.215536	1.603926	
5741.217529	1.603922	
5741.221529	1.603925	
5741.225529	1.603926	
5741.227531	1.603997	
5741.229530	1.603989	
5741.231529	1.603933	
5741.233530	1.603936	
5741.235529	1.603956	
5741.237529	1.603986	
5741.239529	1.603928	
5741.243529	1.603923	
5741.245529	1.603952	
5741.247530	1.603924	
5741.249528	1.603981	
5741.251529	1.603957	
5741.253529	1.603937	
5741.255529	1.603906	
5741.257529	1.603911	
5741.259529	1.603948	
5741.261529	1.603881	
5741.265531	1.603936	
5741.267529	1.603909	
5741.269529	1.603900	
5741.271529	1.603918	
5741.273529	1.603952	
5741.275529	1.603913	
5741.277530	1.603893	
5741.281529	1.603848	
5741.283529	1.602578	
5741.287529	1.575812	
5741.289529	1.478281	
5741.291528	1.428968	
5741.293529	1.389688	
5741.295529	1.329044	
5741.297529	1.295159	
5741.301528	1.253413	
5741.303529	1.166088	
5741.307529	1.115751	
5741.309529	1.035822	
5741.311529	0.988523	
5741.313529	0.947619	
5741.315529	0.923351	
5741.317529	0.878332	
5741.321528	0.841880	
5741.323529	0.758571	
5741.327529	0.730878	
5741.329529	0.665265	
5741.331529	0.650082	
5741.333529	0.617812	
5741.335530	0.587620	
5741.337529	0.568696	
5741.339529	0.527744	
5741.343531	0.495912	
5741.347529	0.446275	
5741.349530	0.425891	
5741.351531	0.399394	
5741.353530	0.392271	
5741.355528	0.370997	
5741.357529	0.343423	
5741.359531	0.331136	
5741.363529	0.304213	
5741.367529	0.285101	
5741.369529	0.259325	
5741.371529	0.254082	
5741.373529	0.225494	
5741.375530	0.221857	
5741.377529	0.212412	
5741.379529	0.189853	
5741.381529	0.190892	
5741.385529	0.176724	
5741.387529	0.167108	
5741.389529	0.151119	
5741.391529	0.144809	
5741.393529	0.143749	
5741.395529	0.124896	
5741.397529	0.130531	
5741.399529	0.132255	
5741.401529	0.108648	
5741.403529	0.115353	
